Sample	Percent	Start	End
X1922	0	0	0
X1928	0	0	0
X1979	0	0	0
X2152	0	0	0
X2212	0	0	0
X2360	0	0	0
X2362	0	0	0
X2415	0	0	0
X2429	0	0	0
X2438	0	0	0
X2503	0	0	0
X2529	0	0	0
X2638	0	0	0
X2665	0	0	0
X2700	0	0	0
X2716	0	0	0
X2763	0	0	0
X2890	0	0	0
X2949	0	0	0
X2998	0	0	0
X300	0	0	0
X301	0	0	0
X3056	0	0	0
X3080	0	0	0
X3107	0	0	0
X3225	0	0	0
X3349	0	0	0
X3391	0	0	0
X342	0	0	0
X356	0	0	0
X429	0	0	0
X451	0	0	0
X472	0	0	0
X592	0	0	0
X655	0	0	0
X736	0	0	0
X860	0	0	0
X970	0	0	0
X987	0	0	0
OVCA104	0	0	0
OVCA110	0	0	0
OVCA121	0	0	0
OVCA130	0	0	0
OVCA131	0	0	0
OVCA132	0	0	0
OVCA133	0	0	0
OVCA134	0	0	0
OVCA136	0	0	0
OVCA138	0	0	0
OVCA139	0	0	0
OVCA141	0	0	0
OVCA142	0	0	0
OVCA143	0	0	0
OVCA144	0	0	0
OVCA145	0	0	0
OVCA146	0	0	0
OVCA147	0	0	0
OVCA15	0	0	0
OVCA151	0	0	0
OVCA152	0	0	0
OVCA155	0	0	0
OVCA158	0	0	0
OVCA159	0	0	0
OVCA161	0	0	0
OVCA163	0	0	0
OVCA164	0	0	0
OVCA165	0	0	0
OVCA166	0	0	0
OVCA167	0	0	0
OVCA169	0	0	0
OVCA17	0	0	0
OVCA170	0	0	0
OVCA171	0	0	0
OVCA172	0	0	0
OVCA173	0	0	0
OVCA175	0	0	0
OVCA176	0	0	0
OVCA177	0	0	0
OVCA178	0	0	0
OVCA179	0	0	0
OVCA181	0	0	0
OVCA182	0	0	0
OVCA183	0	0	0
OVCA184	0	0	0
OVCA185	0	0	0
OVCA186	0	0	0
OVCA188	0	0	0
OVCA19	0	0	0
OVCA193	0	0	0
OVCA194	0	0	0
OVCA195	0	0	0
OVCA196	0	0	0
OVCA197	0	0	0
OVCA20-02	0	0	0
OVCA200	0	0	0
OVCA201	0	0	0
OVCA202	0	0	0
OVCA206	0	0	0
OVCA207	0	0	0
OVCA208	0	0	0
OVCA210	0	0	0
OVCA211	0	0	0
OVCA212	0	0	0
OVCA215	0	0	0
OVCA216	0	0	0
OVCA217	0	0	0
OVCA218	0	0	0
OVCA219	0	0	0
OVCA222	0	0	0
OVCA223	0	0	0
OVCA224	0	0	0
OVCA225	0	0	0
OVCA228	0	0	0
OVCA229	0	0	0
OVCA230	0	0	0
OVCA231	0	0	0
OVCA232	0	0	0
OVCA237	0	0	0
OVCA239	0	0	0
OVCA243	0	0	0
OVCA249	0	0	0
OVCA25-02	0	0	0
OVCA250	0	0	0
OVCA252	0	0	0
OVCA257	0	0	0
OVCA259	0	0	0
OVCA26-02	0	0	0
OVCA260	0	0	0
OVCA262	0	0	0
OVCA263	0	0	0
OVCA269R	0	0	0
OVCA27	0	0	0
OVCA272	0	0	0
OVCA273	0	0	0
OVCA274	0	0	0
OVCA275	0	0	0
OVCA277	0	0	0
OVCA278	0	0	0
OVCA279	0	0	0
OVCA280	0	0	0
OVCA282	0	0	0
OVCA286	0	0	0
OVCA289	0	0	0
OVCA293	0	0	0
OVCA295	0	0	0
OVCA297	0	0	0
OVCA298	0	0	0
OVCA299	0	0	0
OVCA300	0	0	0
OVCA302	0	0	0
OVCA303	0	0	0
OVCA304	0	0	0
OVCA305	0	0	0
OVCA306	0	0	0
OVCA308	0	0	0
OVCA309	0	0	0
OVCA311	0	0	0
OVCA313	0	0	0
OVCA314	0	0	0
OVCA315	0	0	0
OVCA316	0	0	0
OVCA317	0	0	0
OVCA319	0	0	0
OVCA32	0	0	0
OVCA322	0	0	0
OVCA325	0	0	0
OVCA326	0	0	0
OVCA331	0	0	0
OVCA334	0	0	0
OVCA335	0	0	0
OVCA337	0.187925636685073	0.000693292263770434	0.188618928948844
OVCA338	0	0	0
OVCA340	0	0	0
OVCA341	0	0	0
OVCA342	0	0	0
OVCA347	0	0	0
OVCA348	0	0	0
OVCA349	0	0	0
OVCA350	0	0	0
OVCA352	0	0	0
OVCA353	0	0	0
OVCA354	0	0	0
OVCA360	0	0	0
OVCA367	0	0	0
OVCA368	0	0	0
OVCA369	0	0	0
OVCA371	0	0	0
OVCA375	0	0	0
OVCA376	0	0	0
OVCA380	0	0	0
OVCA381	0	0	0
OVCA383	0	0	0
OVCA384	0	0	0
OVCA385	0	0	0
OVCA386	0	0	0
OVCA388	0	0	0
OVCA389	0	0	0
OVCA390	0	0	0
OVCA391	0	0	0
OVCA392	0	0	0
OVCA397	0	0	0
OVCA399	0	0	0
OVCA40	0	0	0
OVCA400	0	0	0
OVCA405	0	0	0
OVCA409	0	0	0
OVCA410	0	0	0
OVCA412	0	0	0
OVCA415	0	0	0
OVCA416	0	0	0
OVCA417	0	0	0
OVCA421	0	0	0
OVCA424	0	0	0
OVCA427	0	0	0
OVCA48	0	0	0
OVCA53	0	0	0
OVCA54	0	0	0
OVCA57	0	0	0
OVCA58	0	0	0
OVCA76	0	0	0
OVCA8	0	0	0
OVCA84	0	0	0
OVCA94	0	0	0
OVCA99	0	0	0
GSM692781_JB0715	0	0	0
GSM692784_JB0718	0	0	0
GSM692791_JB0727	0	0	0
