Sample	Percent	Start	End
OVCA55	0.240157751361121	0.000603967373993865	0.240761718735115
OVCA57	0	0	0
OVCA6	0	0	0
OVCA62	0	0	0
OVCA64	0	0	0
OVCA65	0	0	0
OVCA68	0	0	0
OVCA70	0	0	0
OVCA72	0	0	0
OVCA73	0	0	0
OVCA74	0	0	0
OVCA80	0	0	0
OVCA81	0	0	0
OVCA82	0	0	0
OVCA83	0	0	0
OVCA85	0	0	0
OVCA86	0	0	0
OVCA87	0	0	0
OVCA88	0	0	0
OVCA9	0	0	0
OVCA90	0	0	0
OVCA91	0	0	0
OVCA92	0	0	0
OVCA95	0	0	0
OVCA96	0	0	0
OVCA98	0	0	0
OVCA99	0	0	0
GSM692776_JB0175	0	0	0
GSM692803_JB0783	0	0	0
GSM692808_JB0788	0	0	0
GSM692810_JB0791	0	0	0
