Sample	Percent	Start	End
OVCA282	0	0	0
OVCA285	0	0	0
OVCA288	0	0	0
OVCA289	0	0	0
OVCA292	0	0	0
OVCA298	0	0	0
OVCA311	0	0	0
OVCA317	0	0	0
OVCA32	0	0	0
OVCA33	0	0	0
OVCA338	0	0	0
OVCA341	0	0	0
OVCA346	0	0	0
OVCA353	0	0	0
OVCA358	0	0	0
OVCA360	0	0	0
OVCA363	0	0	0
OVCA364	0	0	0
OVCA366	0	0	0
OVCA376	0	0	0
OVCA381	0	0	0
OVCA384	0	0	0
OVCA385	0	0	0
OVCA406	0	0	0
OVCA415	0	0	0
OVCA417	0	0	0
OVCA418	0	0	0
OVCA420	0	0	0
OVCA425	0	0	0
OVCA427	0	0	0
OVCA53	0	0	0
OVCA58	0	0	0
OVCA76	0	0	0
OVCA77	0	0	0
OVCA83	0	0	0
OVCA84	0	0	0
OVCA91	0	0	0
